35.50,1006.00,31.02,2019-05-22 15:54:34.776320
35.50,1006.00,32.02,2019-05-22 15:54:35.015951
35.50,1006.00,32.02,2019-05-22 15:54:35.255607
35.50,1006.00,31.69,2019-05-22 15:54:35.495238
35.40,1006.00,31.94,2019-05-22 15:54:35.734848
35.40,1006.00,32.27,2019-05-22 15:54:35.974469
35.40,1006.00,31.52,2019-05-22 15:54:36.214094
35.40,1006.00,31.77,2019-05-22 15:54:36.453699
35.40,1006.00,32.19,2019-05-22 15:54:36.693406
35.40,1006.00,31.94,2019-05-22 15:54:36.933015
35.40,1006.00,31.77,2019-05-22 15:54:37.172649
35.40,1006.00,31.77,2019-05-22 15:54:37.412280
35.40,1006.00,31.77,2019-05-22 15:54:37.652103
35.40,1006.00,31.43,2019-05-22 15:54:37.891341
35.40,1006.00,31.94,2019-05-22 15:54:38.130302
35.40,1006.00,31.27,2019-05-22 15:54:38.369295
35.40,1006.00,31.94,2019-05-22 15:54:38.609206
35.40,1006.00,31.94,2019-05-22 15:54:38.848803
35.40,1006.00,31.52,2019-05-22 15:54:39.088375
35.40,1006.00,32.02,2019-05-22 15:54:39.327976
35.40,1006.00,31.94,2019-05-22 15:54:39.567557
35.40,1006.00,31.43,2019-05-22 15:54:39.807242
35.40,1006.00,31.94,2019-05-22 15:54:40.046805
35.40,1006.00,31.52,2019-05-22 15:54:40.286560
35.40,1006.00,31.43,2019-05-22 15:54:40.526131
35.40,1006.00,31.52,2019-05-22 15:54:40.768802
35.40,1006.00,31.69,2019-05-22 15:54:41.008439
35.40,1006.00,31.94,2019-05-22 15:54:41.248038
35.40,1006.00,31.43,2019-05-22 15:54:41.487729
35.30,1006.00,31.69,2019-05-22 15:54:41.727352
35.30,1006.00,31.69,2019-05-22 15:54:41.966973
35.40,1006.00,32.19,2019-05-22 15:54:42.206614
35.40,1006.00,32.02,2019-05-22 15:54:42.446219
35.40,1006.00,31.94,2019-05-22 15:54:42.685812
35.40,1006.00,31.43,2019-05-22 15:54:42.925443
35.40,1006.00,31.94,2019-05-22 15:54:43.165055
35.40,1006.00,31.94,2019-05-22 15:54:43.404670
35.30,1006.00,32.86,2019-05-22 15:54:43.644277
35.30,1006.00,33.36,2019-05-22 15:54:43.883918
35.30,1006.00,32.94,2019-05-22 15:54:44.123555
35.30,1006.00,32.44,2019-05-22 15:54:44.363162
35.40,1006.00,32.10,2019-05-22 15:54:44.602794
35.40,1006.00,31.94,2019-05-22 15:54:44.842400
35.40,1006.00,31.27,2019-05-22 15:54:45.082016
35.40,1006.00,31.77,2019-05-22 15:54:45.321554
35.40,1006.00,31.18,2019-05-22 15:54:45.561099
35.40,1006.00,31.27,2019-05-22 15:54:45.800679
35.40,1006.00,31.02,2019-05-22 15:54:46.040326
35.40,1006.00,31.77,2019-05-22 15:54:46.279984
35.40,1006.00,31.43,2019-05-22 15:54:46.519727
35.40,1006.00,31.43,2019-05-22 15:54:46.759355
35.40,1006.00,30.76,2019-05-22 15:54:46.998960
35.40,1006.00,31.18,2019-05-22 15:54:47.238616
35.40,1006.00,31.69,2019-05-22 15:54:47.478270
35.40,1006.00,31.52,2019-05-22 15:54:47.717861
35.40,1006.00,31.52,2019-05-22 15:54:47.957509
35.40,1006.00,31.43,2019-05-22 15:54:48.197219
35.40,1006.00,32.19,2019-05-22 15:54:48.436815
35.40,1006.00,31.18,2019-05-22 15:54:48.676415
35.40,1006.00,31.94,2019-05-22 15:54:48.916030
35.40,1006.00,31.52,2019-05-22 15:54:49.155637
35.40,1006.00,31.94,2019-05-22 15:54:49.395321
35.40,1006.00,31.52,2019-05-22 15:54:49.635073
35.50,1006.00,31.52,2019-05-22 15:54:49.874718
35.50,1006.00,31.18,2019-05-22 15:54:50.114367
35.50,1006.00,30.93,2019-05-22 15:54:50.353925
35.50,1006.00,31.69,2019-05-22 15:54:50.593485
35.50,1006.00,30.35,2019-05-22 15:54:50.833106
35.50,1006.00,31.69,2019-05-22 15:54:51.072687
35.50,1006.00,31.52,2019-05-22 15:54:51.312216
35.50,1006.00,31.77,2019-05-22 15:54:51.551823
35.50,1006.00,31.52,2019-05-22 15:54:51.791395
35.50,1006.00,30.76,2019-05-22 15:54:52.031014
35.50,1006.00,30.76,2019-05-22 15:54:52.270692
35.50,1006.00,31.18,2019-05-22 15:54:52.510476
35.50,1006.00,31.69,2019-05-22 15:54:52.750048
35.50,1006.00,31.02,2019-05-22 15:54:52.989619
35.40,1006.00,31.77,2019-05-22 15:54:53.229173
35.40,1006.00,31.52,2019-05-22 15:54:53.468860
35.40,1006.00,31.94,2019-05-22 15:54:53.708683
35.40,1006.00,30.93,2019-05-22 15:54:53.948266
35.40,1006.00,32.02,2019-05-22 15:54:54.187826
35.40,1006.00,31.43,2019-05-22 15:54:54.427462
35.40,1006.00,31.69,2019-05-22 15:54:54.667730
35.40,1006.00,31.69,2019-05-22 15:54:54.907355
35.40,1006.00,31.94,2019-05-22 15:54:55.146929
35.40,1006.00,31.94,2019-05-22 15:54:55.386476
35.40,1006.00,32.02,2019-05-22 15:54:55.626061
35.40,1006.00,31.27,2019-05-22 15:54:55.866042
35.40,1006.00,31.52,2019-05-22 15:54:56.105611
35.40,1006.00,31.52,2019-05-22 15:54:56.345195
35.50,1006.00,31.69,2019-05-22 15:54:56.584780
35.50,1006.00,31.52,2019-05-22 15:54:56.824384
35.50,1006.00,31.43,2019-05-22 15:54:57.063983
35.50,1006.00,31.69,2019-05-22 15:54:57.304023
35.50,1006.00,31.94,2019-05-22 15:54:57.543631
35.50,1006.00,32.27,2019-05-22 15:54:57.783198
35.50,1006.00,31.27,2019-05-22 15:54:58.022812
35.50,1006.00,32.44,2019-05-22 15:54:58.262507
35.50,1006.00,31.52,2019-05-22 15:54:58.502537
35.50,1006.00,31.18,2019-05-22 15:54:58.742111
35.50,1006.00,30.76,2019-05-22 15:54:58.981741
35.50,1006.00,32.19,2019-05-22 15:54:59.221371
35.50,1006.00,30.93,2019-05-22 15:54:59.461066
35.50,1006.00,30.93,2019-05-22 15:54:59.700686
35.50,1006.00,31.69,2019-05-22 15:54:59.940369
35.50,1006.00,31.69,2019-05-22 15:55:00.179996
35.50,1006.00,32.02,2019-05-22 15:55:00.419649
35.50,1006.00,31.94,2019-05-22 15:55:00.659243
35.50,1006.00,32.02,2019-05-22 15:55:00.898865
35.50,1006.00,30.93,2019-05-22 15:55:01.138484
35.50,1006.00,31.18,2019-05-22 15:55:01.378133
35.50,1006.00,31.69,2019-05-22 15:55:01.617755
35.50,1006.00,31.94,2019-05-22 15:55:01.857384
35.50,1006.00,31.27,2019-05-22 15:55:02.097070
35.50,1006.00,31.43,2019-05-22 15:55:02.336623
35.50,1006.00,31.52,2019-05-22 15:55:02.576190
35.50,1006.00,31.43,2019-05-22 15:55:02.815727
35.50,1006.00,32.19,2019-05-22 15:55:03.055276
35.50,1006.00,31.02,2019-05-22 15:55:03.295213
35.50,1006.00,31.43,2019-05-22 15:55:03.534955
35.40,1006.00,31.27,2019-05-22 15:55:03.774715
35.40,1006.00,31.77,2019-05-22 15:55:04.014479
35.40,1006.00,32.02,2019-05-22 15:55:04.254217
35.40,1006.00,31.27,2019-05-22 15:55:04.493955
35.40,1006.00,32.27,2019-05-22 15:55:04.733734
35.40,1006.00,32.19,2019-05-22 15:55:04.973515
35.40,1006.00,31.94,2019-05-22 15:55:05.213290
35.40,1006.00,31.18,2019-05-22 15:55:05.453068
35.40,1006.00,31.94,2019-05-22 15:55:05.692581
35.40,1006.00,31.52,2019-05-22 15:55:05.932135
35.40,1006.00,31.52,2019-05-22 15:55:06.171669
35.40,1006.00,31.02,2019-05-22 15:55:06.411265
35.40,1006.00,31.27,2019-05-22 15:55:06.651046
35.40,1006.00,31.52,2019-05-22 15:55:06.890597
35.40,1006.00,31.43,2019-05-22 15:55:07.130234
35.40,1006.00,31.52,2019-05-22 15:55:07.369838
35.40,1006.00,31.18,2019-05-22 15:55:07.609418
35.40,1006.00,31.69,2019-05-22 15:55:07.848970
35.40,1006.00,30.93,2019-05-22 15:55:08.088554
35.40,1006.00,31.94,2019-05-22 15:55:08.328073
35.40,1006.00,31.43,2019-05-22 15:55:08.567592
35.40,1006.00,31.77,2019-05-22 15:55:08.807186
35.40,1006.00,31.18,2019-05-22 15:55:09.046742
35.40,1006.00,31.94,2019-05-22 15:55:09.286446
35.40,1006.00,31.27,2019-05-22 15:55:09.526016
35.40,1006.00,30.76,2019-05-22 15:55:09.765569
35.40,1006.00,30.93,2019-05-22 15:55:10.005085
35.40,1006.00,31.52,2019-05-22 15:55:10.244642
35.40,1006.00,32.02,2019-05-22 15:55:10.485030
35.40,1006.00,30.93,2019-05-22 15:55:10.724619
35.40,1006.00,30.51,2019-05-22 15:55:10.964183
35.40,1006.00,31.02,2019-05-22 15:55:11.203736
35.40,1006.00,31.52,2019-05-22 15:55:11.443484
35.40,1006.00,31.02,2019-05-22 15:55:11.683099
35.40,1006.00,31.94,2019-05-22 15:55:11.922703
35.40,1006.00,32.10,2019-05-22 15:55:12.162282
35.40,1006.00,32.61,2019-05-22 15:55:12.401895
35.40,1006.00,32.10,2019-05-22 15:55:12.641548
35.40,1006.00,32.10,2019-05-22 15:55:12.881119
35.40,1006.00,32.36,2019-05-22 15:55:13.120677
35.40,1006.00,31.69,2019-05-22 15:55:13.360317
35.30,1006.00,32.61,2019-05-22 15:55:13.599894
35.30,1006.00,32.10,2019-05-22 15:55:13.839435
35.30,1006.00,30.43,2019-05-22 15:55:14.079136
35.30,1006.00,32.10,2019-05-22 15:55:14.318729
35.30,1006.00,31.69,2019-05-22 15:55:14.558328
35.30,1006.00,31.77,2019-05-22 15:55:14.797954
35.30,1006.00,32.10,2019-05-22 15:55:15.037561
35.30,1006.00,31.69,2019-05-22 15:55:15.277226
35.30,1006.00,31.43,2019-05-22 15:55:15.516831
35.30,1006.00,32.19,2019-05-22 15:55:15.756427
35.20,1006.00,32.61,2019-05-22 15:55:15.996167
35.30,1006.00,31.69,2019-05-22 15:55:16.235945
35.30,1006.00,31.60,2019-05-22 15:55:16.475204
35.20,1006.00,32.36,2019-05-22 15:55:16.714272
35.30,1006.00,31.52,2019-05-22 15:55:16.953326
35.30,1006.00,32.94,2019-05-22 15:55:17.193492
35.20,1006.00,33.02,2019-05-22 15:55:17.433146
35.20,1006.00,32.86,2019-05-22 15:55:17.673010
35.20,1006.00,32.61,2019-05-22 15:55:17.912597
35.20,1006.00,32.10,2019-05-22 15:55:18.152307
35.30,1006.00,30.76,2019-05-22 15:55:18.391893
35.30,1006.00,32.19,2019-05-22 15:55:18.631504
35.20,1006.00,32.69,2019-05-22 15:55:18.871066
35.20,1006.00,33.86,2019-05-22 15:55:19.110644
35.20,1006.00,32.94,2019-05-22 15:55:19.350325
35.20,1006.00,33.78,2019-05-22 15:55:19.590036
35.20,1006.00,32.94,2019-05-22 15:55:19.829559
35.30,1005.00,32.86,2019-05-22 15:55:20.069578
35.20,1006.00,32.10,2019-05-22 15:55:20.309243
35.20,1006.00,33.19,2019-05-22 15:55:20.548789
35.20,1006.00,33.95,2019-05-22 15:55:20.788340
35.30,1006.00,32.61,2019-05-22 15:55:21.027945
35.30,1006.00,32.44,2019-05-22 15:55:21.267518
35.20,1006.00,33.36,2019-05-22 15:55:21.507180
35.20,1006.00,33.53,2019-05-22 15:55:21.746781
35.20,1006.00,33.36,2019-05-22 15:55:21.986339
35.30,1006.00,32.61,2019-05-22 15:55:22.225892
35.30,1006.00,33.11,2019-05-22 15:55:22.465442
35.30,1006.00,33.11,2019-05-22 15:55:22.705004
35.20,1006.00,33.86,2019-05-22 15:55:22.944620
35.30,1006.00,33.36,2019-05-22 15:55:23.184173
35.40,1006.00,32.19,2019-05-22 15:55:23.423758
35.30,1006.00,32.44,2019-05-22 15:55:23.663437
35.20,1006.00,33.36,2019-05-22 15:55:23.902382
35.30,1006.00,33.86,2019-05-22 15:55:24.141148
35.30,1006.00,32.94,2019-05-22 15:55:24.379907
35.40,1006.00,31.77,2019-05-22 15:55:24.619278
35.30,1006.00,33.11,2019-05-22 15:55:24.858822
35.20,1006.00,33.78,2019-05-22 15:55:25.098346
35.30,1006.00,33.78,2019-05-22 15:55:25.338123
35.40,1006.00,32.19,2019-05-22 15:55:25.577755
35.30,1006.00,32.86,2019-05-22 15:55:25.817436
35.20,1006.00,33.36,2019-05-22 15:55:26.056961
35.20,1006.00,33.53,2019-05-22 15:55:26.296474
35.20,1006.00,33.19,2019-05-22 15:55:26.536040
35.30,1006.00,32.94,2019-05-22 15:55:26.775583
35.30,1006.00,32.44,2019-05-22 15:55:27.015120
35.30,1006.00,33.36,2019-05-22 15:55:27.254631
35.30,1006.00,33.61,2019-05-22 15:55:27.494182
35.30,1006.00,32.61,2019-05-22 15:55:27.733712
35.30,1006.00,31.69,2019-05-22 15:55:27.973275
35.30,1006.00,32.69,2019-05-22 15:55:28.212801
35.30,1006.00,33.44,2019-05-22 15:55:28.452325
35.30,1006.00,33.61,2019-05-22 15:55:28.691893
35.30,1006.00,32.94,2019-05-22 15:55:28.931525
35.40,1006.00,32.19,2019-05-22 15:55:29.171092
35.40,1006.00,32.61,2019-05-22 15:55:29.410642
35.30,1006.00,32.36,2019-05-22 15:55:29.650227
35.30,1006.00,33.11,2019-05-22 15:55:29.889837
35.30,1006.00,32.19,2019-05-22 15:55:30.129386
35.40,1006.00,32.36,2019-05-22 15:55:30.368921
35.30,1006.00,32.44,2019-05-22 15:55:30.608433
35.30,1006.00,32.61,2019-05-22 15:55:30.848001
35.30,1006.00,32.86,2019-05-22 15:55:31.087602
35.40,1006.00,31.43,2019-05-22 15:55:31.327945
35.40,1006.00,32.10,2019-05-22 15:55:31.567519
35.30,1006.00,31.94,2019-05-22 15:55:31.807362
35.20,1006.00,33.61,2019-05-22 15:55:32.046941
35.30,1006.00,32.94,2019-05-22 15:55:32.286512
35.30,1006.00,32.61,2019-05-22 15:55:32.526116
35.30,1006.00,33.11,2019-05-22 15:55:32.765666
35.30,1006.00,32.69,2019-05-22 15:55:33.005244
35.30,1006.00,33.78,2019-05-22 15:55:33.244838
35.30,1006.00,32.94,2019-05-22 15:55:33.484424
35.40,1006.00,33.11,2019-05-22 15:55:33.724020
35.30,1006.00,33.61,2019-05-22 15:55:33.963615
35.30,1006.00,33.61,2019-05-22 15:55:34.203199
35.30,1006.00,33.86,2019-05-22 15:55:34.442865
35.40,1006.00,32.02,2019-05-22 15:55:34.682465
35.40,1006.00,32.69,2019-05-22 15:55:34.922076
35.30,1006.00,33.61,2019-05-22 15:55:35.161631
35.30,1006.00,33.36,2019-05-22 15:55:35.401181
35.40,1006.00,32.36,2019-05-22 15:55:35.640727
35.40,1006.00,32.36,2019-05-22 15:55:35.880384
35.30,1006.00,33.44,2019-05-22 15:55:36.119974
35.30,1006.00,33.19,2019-05-22 15:55:36.359560
35.30,1006.00,33.19,2019-05-22 15:55:36.599158
35.40,1006.00,31.94,2019-05-22 15:55:36.838750
35.40,1006.00,32.36,2019-05-22 15:55:37.078309
35.40,1006.00,31.52,2019-05-22 15:55:37.317914
35.40,1006.00,31.94,2019-05-22 15:55:37.557515
35.40,1006.00,31.94,2019-05-22 15:55:37.797221
35.40,1006.00,32.44,2019-05-22 15:55:38.036836
35.40,1006.00,32.02,2019-05-22 15:55:38.276409
35.40,1006.00,31.52,2019-05-22 15:55:38.516093
35.40,1006.00,31.52,2019-05-22 15:55:38.755686
35.40,1006.00,31.77,2019-05-22 15:55:38.995254
35.40,1006.00,31.43,2019-05-22 15:55:39.234797
35.50,1006.00,31.77,2019-05-22 15:55:39.474353
35.50,1006.00,31.52,2019-05-22 15:55:39.713941
35.50,1006.00,31.52,2019-05-22 15:55:39.953488
35.50,1006.00,31.94,2019-05-22 15:55:40.193085
35.40,1006.00,31.77,2019-05-22 15:55:40.432682
35.40,1006.00,33.19,2019-05-22 15:55:40.672225
35.40,1006.00,32.86,2019-05-22 15:55:40.911761
35.40,1006.00,32.19,2019-05-22 15:55:41.151298
35.40,1006.00,31.77,2019-05-22 15:55:41.390870
35.50,1006.00,32.44,2019-05-22 15:55:41.630507
35.40,1006.00,32.94,2019-05-22 15:55:41.870018
35.40,1006.00,31.94,2019-05-22 15:55:42.109761
35.40,1006.00,32.02,2019-05-22 15:55:42.349441
35.40,1006.00,32.44,2019-05-22 15:55:42.589212
35.40,1006.00,32.27,2019-05-22 15:55:42.828901
35.40,1006.00,32.19,2019-05-22 15:55:43.068614
35.50,1006.00,32.02,2019-05-22 15:55:43.308338
35.50,1006.00,32.27,2019-05-22 15:55:43.548071
35.50,1006.00,31.69,2019-05-22 15:55:43.787768
35.50,1006.00,32.02,2019-05-22 15:55:44.027436
35.50,1006.00,32.02,2019-05-22 15:55:44.266978
35.50,1006.00,32.02,2019-05-22 15:55:44.506543
35.50,1006.00,32.02,2019-05-22 15:55:44.746097
35.50,1006.00,31.94,2019-05-22 15:55:44.985652
35.50,1006.00,31.77,2019-05-22 15:55:45.225212
35.50,1006.00,31.52,2019-05-22 15:55:45.465147
35.50,1006.00,31.77,2019-05-22 15:55:45.704733
35.50,1006.00,31.69,2019-05-22 15:55:45.944353
35.50,1006.00,32.19,2019-05-22 15:55:46.183963
35.50,1006.00,32.02,2019-05-22 15:55:46.423563
35.50,1006.00,31.52,2019-05-22 15:55:46.663167
35.50,1006.00,31.43,2019-05-22 15:55:46.902718
35.50,1006.00,31.52,2019-05-22 15:55:47.142285
35.50,1006.00,31.94,2019-05-22 15:55:47.381844
35.50,1006.00,32.02,2019-05-22 15:55:47.621430
35.50,1006.00,31.43,2019-05-22 15:55:47.861113
35.50,1006.00,31.52,2019-05-22 15:55:48.100686
35.50,1006.00,31.52,2019-05-22 15:55:48.340520
35.50,1006.00,32.27,2019-05-22 15:55:48.580313
35.50,1006.00,32.02,2019-05-22 15:55:48.820234
35.50,1006.00,32.44,2019-05-22 15:55:49.060021
35.50,1006.00,31.94,2019-05-22 15:55:49.299902
35.50,1006.00,31.69,2019-05-22 15:55:49.539856
35.50,1006.00,31.69,2019-05-22 15:55:49.779687
35.50,1006.00,32.19,2019-05-22 15:55:50.019547
35.50,1006.00,32.19,2019-05-22 15:55:50.259344
35.50,1006.00,31.77,2019-05-22 15:55:50.499176
35.50,1006.00,32.02,2019-05-22 15:55:50.739000
35.50,1006.00,31.69,2019-05-22 15:55:50.978835
35.50,1006.00,32.02,2019-05-22 15:55:51.218621
35.50,1006.00,31.69,2019-05-22 15:55:51.458438
35.50,1006.00,32.02,2019-05-22 15:55:51.698293
35.50,1006.00,32.02,2019-05-22 15:55:51.938202
35.50,1006.00,31.77,2019-05-22 15:55:52.178637
35.50,1006.00,32.02,2019-05-22 15:55:52.418287
35.50,1006.00,31.94,2019-05-22 15:55:52.657992
35.50,1006.00,31.27,2019-05-22 15:55:52.897590
35.50,1006.00,31.69,2019-05-22 15:55:53.137287
35.50,1006.00,31.94,2019-05-22 15:55:53.376870
35.50,1006.00,32.44,2019-05-22 15:55:53.616478
35.50,1006.00,31.94,2019-05-22 15:55:53.856106
35.50,1006.00,31.69,2019-05-22 15:55:54.095761
35.50,1006.00,32.19,2019-05-22 15:55:54.337536
35.50,1006.00,32.02,2019-05-22 15:55:54.577603
35.50,1006.00,32.02,2019-05-22 15:55:54.817622
35.50,1006.00,32.19,2019-05-22 15:55:55.057614
35.50,1006.00,31.52,2019-05-22 15:55:55.297600
35.50,1006.00,32.19,2019-05-22 15:55:55.537618
35.50,1006.00,32.52,2019-05-22 15:55:55.777635
35.50,1006.00,31.94,2019-05-22 15:55:56.017710
35.50,1006.00,32.27,2019-05-22 15:55:56.257856
35.50,1006.00,32.27,2019-05-22 15:55:56.497800
35.50,1006.00,32.19,2019-05-22 15:55:56.737801
35.50,1006.00,32.19,2019-05-22 15:55:56.977381
35.50,1006.00,31.52,2019-05-22 15:55:57.216981
35.50,1006.00,31.77,2019-05-22 15:55:57.456598
35.50,1006.00,32.02,2019-05-22 15:55:57.696201
35.50,1006.00,32.02,2019-05-22 15:55:57.935806
35.50,1006.00,32.27,2019-05-22 15:55:58.176126
35.50,1006.00,32.02,2019-05-22 15:55:58.415668
35.50,1006.00,31.94,2019-05-22 15:55:58.654422
35.50,1006.00,32.19,2019-05-22 15:55:58.893215
35.50,1006.00,32.19,2019-05-22 15:55:59.132633
35.50,1006.00,31.69,2019-05-22 15:55:59.372244
35.50,1006.00,31.52,2019-05-22 15:55:59.611849
35.50,1006.00,32.27,2019-05-22 15:55:59.851511
35.50,1006.00,32.19,2019-05-22 15:56:00.091150
35.50,1006.00,31.52,2019-05-22 15:56:00.331045
35.50,1006.00,32.02,2019-05-22 15:56:00.570657
35.50,1006.00,31.77,2019-05-22 15:56:00.810337
35.50,1006.00,31.77,2019-05-22 15:56:01.050081
35.50,1006.00,31.94,2019-05-22 15:56:01.289892
35.50,1006.00,31.52,2019-05-22 15:56:01.529540
35.50,1006.00,31.69,2019-05-22 15:56:01.769397
35.50,1006.00,31.27,2019-05-22 15:56:02.009024
35.50,1006.00,31.27,2019-05-22 15:56:02.248649
35.50,1006.00,31.52,2019-05-22 15:56:02.488198
35.50,1006.00,31.52,2019-05-22 15:56:02.727813
35.50,1006.00,30.26,2019-05-22 15:56:02.967507
35.50,1006.00,32.02,2019-05-22 15:56:03.207198
35.50,1006.00,32.19,2019-05-22 15:56:03.446827
35.50,1006.00,32.52,2019-05-22 15:56:03.686440
35.50,1006.00,32.02,2019-05-22 15:56:03.926029
35.50,1006.00,31.77,2019-05-22 15:56:04.165641
35.50,1006.00,32.02,2019-05-22 15:56:04.405241
35.50,1006.00,32.19,2019-05-22 15:56:04.644819
35.50,1006.00,31.52,2019-05-22 15:56:04.884792
35.50,1006.00,31.18,2019-05-22 15:56:05.125290
35.50,1006.00,31.02,2019-05-22 15:56:05.365191
35.50,1006.00,30.76,2019-05-22 15:56:05.604773
35.50,1006.00,31.18,2019-05-22 15:56:05.844333
35.50,1006.00,31.27,2019-05-22 15:56:06.083938
35.50,1006.00,31.27,2019-05-22 15:56:06.323705
35.50,1006.00,31.18,2019-05-22 15:56:06.563319
35.50,1006.00,31.77,2019-05-22 15:56:06.802843
35.50,1006.00,30.85,2019-05-22 15:56:07.043060
35.50,1006.00,31.18,2019-05-22 15:56:07.283152
35.50,1006.00,30.26,2019-05-22 15:56:07.522907
35.50,1006.00,31.27,2019-05-22 15:56:07.762805
35.50,1006.00,31.27,2019-05-22 15:56:08.002430
35.50,1006.00,31.52,2019-05-22 15:56:08.241988
35.60,1006.00,30.76,2019-05-22 15:56:08.481611
35.60,1006.00,31.18,2019-05-22 15:56:08.721183
35.50,1006.00,30.35,2019-05-22 15:56:08.960776
35.60,1006.00,30.76,2019-05-22 15:56:09.200406
35.60,1006.00,30.51,2019-05-22 15:56:09.440001
35.60,1006.00,30.60,2019-05-22 15:56:09.679506
35.60,1006.00,30.35,2019-05-22 15:56:09.921373
35.60,1006.00,30.60,2019-05-22 15:56:10.161048
35.60,1007.00,30.01,2019-05-22 15:56:10.400650
35.60,1007.00,30.60,2019-05-22 15:56:10.640281
35.60,1007.00,29.84,2019-05-22 15:56:10.880185
35.60,1006.00,30.51,2019-05-22 15:56:11.119971
35.60,1006.00,30.51,2019-05-22 15:56:11.359557
35.60,1007.00,30.26,2019-05-22 15:56:11.599092
35.50,1006.00,31.02,2019-05-22 15:56:11.838649
35.50,1007.00,30.26,2019-05-22 15:56:12.078188
35.50,1006.00,30.35,2019-05-22 15:56:12.318067
35.50,1007.00,30.76,2019-05-22 15:56:12.557792
35.50,1006.00,30.35,2019-05-22 15:56:12.797616
35.50,1006.00,30.60,2019-05-22 15:56:13.037828
35.50,1006.00,30.60,2019-05-22 15:56:13.277665
35.50,1007.00,30.51,2019-05-22 15:56:13.517418
35.50,1006.00,30.76,2019-05-22 15:56:13.757293
35.50,1006.00,30.09,2019-05-22 15:56:13.997220
35.50,1006.00,30.26,2019-05-22 15:56:14.237050
35.50,1006.00,30.01,2019-05-22 15:56:14.476897
35.50,1007.00,30.60,2019-05-22 15:56:14.716796
35.50,1006.00,30.26,2019-05-22 15:56:14.956624
35.50,1006.00,30.09,2019-05-22 15:56:15.196495
35.50,1006.00,30.51,2019-05-22 15:56:15.436383
35.50,1007.00,29.51,2019-05-22 15:56:15.676246
35.50,1006.00,30.01,2019-05-22 15:56:15.915942
35.50,1007.00,30.09,2019-05-22 15:56:16.155744
35.50,1006.00,30.35,2019-05-22 15:56:16.395532
35.50,1007.00,30.01,2019-05-22 15:56:16.635353
35.50,1006.00,30.01,2019-05-22 15:56:16.875201
35.50,1006.00,30.35,2019-05-22 15:56:17.114872
35.50,1006.00,30.68,2019-05-22 15:56:17.354675
35.50,1006.00,30.68,2019-05-22 15:56:17.594520
35.50,1006.00,30.26,2019-05-22 15:56:17.834400
35.50,1006.00,30.09,2019-05-22 15:56:18.074076
35.50,1006.00,30.09,2019-05-22 15:56:18.313971
35.50,1006.00,30.76,2019-05-22 15:56:18.553956
35.50,1007.00,30.51,2019-05-22 15:56:18.793815
35.50,1007.00,30.26,2019-05-22 15:56:19.033702
35.50,1007.00,30.35,2019-05-22 15:56:19.273559
35.50,1006.00,30.09,2019-05-22 15:56:19.513447
35.50,1006.00,30.68,2019-05-22 15:56:19.753255
35.40,1006.00,30.76,2019-05-22 15:56:19.993157
35.40,1007.00,30.01,2019-05-22 15:56:20.233033
35.50,1007.00,30.35,2019-05-22 15:56:20.472154
35.40,1007.00,31.77,2019-05-22 15:56:20.711031
35.50,1007.00,30.09,2019-05-22 15:56:20.949914
35.50,1006.00,29.84,2019-05-22 15:56:21.190078
35.40,1007.00,30.35,2019-05-22 15:56:21.430639
35.40,1006.00,30.43,2019-05-22 15:56:21.671231
35.40,1006.00,30.09,2019-05-22 15:56:21.911722
35.40,1007.00,30.35,2019-05-22 15:56:22.151570
35.40,1007.00,30.51,2019-05-22 15:56:22.391165
35.40,1006.00,31.02,2019-05-22 15:56:22.630747
35.40,1006.00,30.93,2019-05-22 15:56:22.870487
35.40,1006.00,30.51,2019-05-22 15:56:23.110132
35.40,1007.00,30.09,2019-05-22 15:56:23.349692
35.40,1007.00,30.68,2019-05-22 15:56:23.589313
35.40,1006.00,29.84,2019-05-22 15:56:23.829196
35.40,1007.00,29.59,2019-05-22 15:56:24.068185
35.40,1007.00,30.09,2019-05-22 15:56:24.306967
35.40,1007.00,30.01,2019-05-22 15:56:24.545769
35.40,1006.00,29.51,2019-05-22 15:56:24.785249
35.40,1007.00,30.26,2019-05-22 15:56:25.024822
35.40,1007.00,29.84,2019-05-22 15:56:25.264440
35.40,1007.00,29.76,2019-05-22 15:56:25.504361
35.40,1007.00,30.01,2019-05-22 15:56:25.744056
35.40,1007.00,30.51,2019-05-22 15:56:25.983755
35.40,1006.00,29.59,2019-05-22 15:56:26.223560
35.40,1007.00,30.09,2019-05-22 15:56:26.463217
35.40,1007.00,30.09,2019-05-22 15:56:26.703007
35.50,1006.00,30.09,2019-05-22 15:56:26.942882
35.40,1007.00,29.84,2019-05-22 15:56:27.182775
35.50,1007.00,29.84,2019-05-22 15:56:27.422666
35.50,1006.00,30.35,2019-05-22 15:56:27.662450
35.40,1007.00,30.01,2019-05-22 15:56:27.902298
35.50,1007.00,29.76,2019-05-22 15:56:28.142110
35.50,1007.00,30.51,2019-05-22 15:56:28.381984
35.50,1007.00,30.35,2019-05-22 15:56:28.621732
