31.90,1007.00,26.24,2019-05-22 15:17:27.448801
31.90,1007.00,26.66,2019-05-22 15:17:27.688461
31.90,1007.00,25.99,2019-05-22 15:17:27.928490
31.90,1007.00,27.50,2019-05-22 15:17:28.168184
31.90,1007.00,26.24,2019-05-22 15:17:28.407791
31.90,1007.00,27.25,2019-05-22 15:17:28.647357
31.90,1007.00,27.25,2019-05-22 15:17:28.887007
31.90,1007.00,27.16,2019-05-22 15:17:29.126654
31.90,1007.00,27.16,2019-05-22 15:17:29.366333
31.90,1007.00,27.67,2019-05-22 15:17:29.605985
31.90,1007.00,27.16,2019-05-22 15:17:29.845790
31.90,1007.00,27.25,2019-05-22 15:17:30.085510
31.90,1007.00,26.66,2019-05-22 15:17:30.325168
32.00,1007.00,26.66,2019-05-22 15:17:30.564798
32.00,1007.00,26.66,2019-05-22 15:17:30.804430
32.00,1007.00,26.50,2019-05-22 15:17:31.044050
32.00,1007.00,26.91,2019-05-22 15:17:31.283703
32.00,1007.00,27.42,2019-05-22 15:17:31.523336
32.00,1007.00,27.25,2019-05-22 15:17:31.762951
32.00,1007.00,27.16,2019-05-22 15:17:32.002609
32.00,1007.00,26.91,2019-05-22 15:17:32.242360
32.00,1007.00,27.75,2019-05-22 15:17:32.482062
32.00,1007.00,27.42,2019-05-22 15:17:32.721766
32.00,1007.00,27.00,2019-05-22 15:17:32.961450
32.00,1007.00,26.66,2019-05-22 15:17:33.201130
32.00,1007.00,27.00,2019-05-22 15:17:33.440792
32.00,1007.00,27.00,2019-05-22 15:17:33.680409
32.00,1007.00,27.42,2019-05-22 15:17:33.920095
32.00,1007.00,27.00,2019-05-22 15:17:34.159827
32.00,1007.00,26.24,2019-05-22 15:17:34.399539
32.00,1007.00,25.74,2019-05-22 15:17:34.639240
32.00,1007.00,26.75,2019-05-22 15:17:34.879132
32.00,1007.00,26.50,2019-05-22 15:17:35.118846
32.00,1007.00,27.50,2019-05-22 15:17:35.358527
32.00,1007.00,26.91,2019-05-22 15:17:35.598187
32.00,1007.00,27.00,2019-05-22 15:17:35.837881
32.00,1007.00,27.92,2019-05-22 15:17:36.077586
32.00,1007.00,27.16,2019-05-22 15:17:36.317284
32.00,1007.00,27.75,2019-05-22 15:17:36.557021
32.00,1007.00,26.58,2019-05-22 15:17:36.796663
32.00,1007.00,27.00,2019-05-22 15:17:37.036345
32.00,1007.00,27.00,2019-05-22 15:17:37.276025
32.00,1007.00,26.75,2019-05-22 15:17:37.515815
32.00,1007.00,26.58,2019-05-22 15:17:37.755590
32.00,1007.00,26.75,2019-05-22 15:17:37.995273
32.00,1007.00,27.00,2019-05-22 15:17:38.234956
32.00,1007.00,27.00,2019-05-22 15:17:38.474524
32.00,1007.00,27.25,2019-05-22 15:17:38.714126
32.00,1007.00,27.50,2019-05-22 15:17:38.953805
32.00,1007.00,27.42,2019-05-22 15:17:39.193513
32.00,1007.00,26.75,2019-05-22 15:17:39.433243
32.00,1007.00,27.42,2019-05-22 15:17:39.672952
32.00,1007.00,27.25,2019-05-22 15:17:39.912619
32.00,1007.00,27.00,2019-05-22 15:17:40.152330
32.00,1007.00,27.75,2019-05-22 15:17:40.392068
32.00,1007.00,27.42,2019-05-22 15:17:40.631749
32.00,1007.00,27.67,2019-05-22 15:17:40.871462
32.00,1007.00,26.83,2019-05-22 15:17:41.111141
32.00,1007.00,27.67,2019-05-22 15:17:41.350846
32.00,1007.00,28.17,2019-05-22 15:17:41.590528
32.00,1007.00,27.00,2019-05-22 15:17:41.830168
32.00,1007.00,27.92,2019-05-22 15:17:42.069862
32.00,1007.00,26.83,2019-05-22 15:17:42.309565
32.00,1007.00,27.92,2019-05-22 15:17:42.549285
32.00,1007.00,27.25,2019-05-22 15:17:42.789010
32.00,1007.00,26.58,2019-05-22 15:17:43.028797
32.00,1007.00,26.75,2019-05-22 15:17:43.268511
32.00,1007.00,27.00,2019-05-22 15:17:43.508193
32.00,1007.00,26.33,2019-05-22 15:17:43.747834
32.00,1007.00,25.99,2019-05-22 15:17:43.987519
32.10,1007.00,27.25,2019-05-22 15:17:44.227281
32.00,1007.00,28.00,2019-05-22 15:17:44.466923
32.00,1007.00,27.42,2019-05-22 15:17:44.706577
32.00,1007.00,27.67,2019-05-22 15:17:44.946285
32.00,1007.00,27.25,2019-05-22 15:17:45.185929
32.00,1007.00,27.00,2019-05-22 15:17:45.425642
32.00,1007.00,27.50,2019-05-22 15:17:45.665315
32.00,1007.00,27.75,2019-05-22 15:17:45.904956
32.00,1007.00,26.58,2019-05-22 15:17:46.144662
32.00,1007.00,27.75,2019-05-22 15:17:46.384344
32.00,1007.00,25.83,2019-05-22 15:17:46.623949
32.00,1007.00,27.67,2019-05-22 15:17:46.863589
32.00,1007.00,27.42,2019-05-22 15:17:47.103222
32.10,1007.00,26.75,2019-05-22 15:17:47.342249
32.10,1007.00,27.67,2019-05-22 15:17:47.581254
32.00,1007.00,27.42,2019-05-22 15:17:47.820119
32.10,1007.00,27.00,2019-05-22 15:17:48.059661
32.10,1007.00,27.00,2019-05-22 15:17:48.299393
32.10,1007.00,26.83,2019-05-22 15:17:48.539121
32.10,1007.00,26.58,2019-05-22 15:17:48.778797
32.10,1007.00,27.00,2019-05-22 15:17:49.018521
32.10,1007.00,26.75,2019-05-22 15:17:49.258215
32.10,1007.00,26.75,2019-05-22 15:17:49.497884
32.10,1007.00,26.83,2019-05-22 15:17:49.737516
32.10,1007.00,27.08,2019-05-22 15:17:49.977136
32.10,1007.00,27.25,2019-05-22 15:17:50.216823
32.10,1007.00,26.83,2019-05-22 15:17:50.456566
32.10,1007.00,26.33,2019-05-22 15:17:50.696271
32.10,1007.00,26.83,2019-05-22 15:17:50.935938
32.10,1007.00,27.00,2019-05-22 15:17:51.175601
32.10,1007.00,26.75,2019-05-22 15:17:51.415248
32.10,1007.00,27.50,2019-05-22 15:17:51.654938
32.10,1007.00,26.83,2019-05-22 15:17:51.894592
32.10,1007.00,27.25,2019-05-22 15:17:52.134202
32.10,1007.00,27.33,2019-05-22 15:17:52.373948
32.10,1007.00,27.08,2019-05-22 15:17:52.613641
32.10,1007.00,27.25,2019-05-22 15:17:52.853342
32.10,1007.00,27.08,2019-05-22 15:17:53.092986
32.10,1007.00,27.67,2019-05-22 15:17:53.332630
32.10,1007.00,26.83,2019-05-22 15:17:53.572423
32.10,1007.00,27.00,2019-05-22 15:17:53.812053
32.10,1007.00,27.92,2019-05-22 15:17:54.051754
32.10,1007.00,27.08,2019-05-22 15:17:54.291370
32.10,1007.00,26.50,2019-05-22 15:17:54.531061
32.10,1007.00,27.00,2019-05-22 15:17:54.770664
32.10,1007.00,26.75,2019-05-22 15:17:55.010227
32.10,1007.00,27.50,2019-05-22 15:17:55.249816
32.10,1007.00,27.33,2019-05-22 15:17:55.489389
32.10,1007.00,27.00,2019-05-22 15:17:55.729177
32.10,1007.00,26.83,2019-05-22 15:17:55.968765
32.10,1007.00,26.50,2019-05-22 15:17:56.208360
32.10,1007.00,27.08,2019-05-22 15:17:56.449803
32.10,1007.00,26.75,2019-05-22 15:17:56.689379
32.10,1007.00,27.08,2019-05-22 15:17:56.928983
32.10,1007.00,27.25,2019-05-22 15:17:57.168651
32.10,1007.00,27.00,2019-05-22 15:17:57.408316
32.10,1007.00,26.50,2019-05-22 15:17:57.647889
32.10,1007.00,26.33,2019-05-22 15:17:57.897308
32.10,1007.00,27.08,2019-05-22 15:17:58.137073
32.10,1007.00,27.00,2019-05-22 15:17:58.376843
32.10,1007.00,27.50,2019-05-22 15:17:58.616086
32.10,1007.00,26.83,2019-05-22 15:17:58.855212
32.10,1007.00,25.83,2019-05-22 15:17:59.094175
32.10,1007.00,26.58,2019-05-22 15:17:59.333732
32.10,1007.00,27.00,2019-05-22 15:17:59.573450
32.10,1007.00,27.00,2019-05-22 15:17:59.813136
32.10,1007.00,26.75,2019-05-22 15:18:00.052845
32.10,1007.00,26.83,2019-05-22 15:18:00.292557
32.10,1007.00,26.50,2019-05-22 15:18:00.532118
32.10,1007.00,25.99,2019-05-22 15:18:00.771641
32.10,1007.00,26.83,2019-05-22 15:18:01.011278
32.10,1007.00,27.00,2019-05-22 15:18:01.251769
32.10,1007.00,27.08,2019-05-22 15:18:01.491494
32.10,1007.00,26.24,2019-05-22 15:18:01.731273
32.10,1007.00,25.83,2019-05-22 15:18:01.970834
32.10,1007.00,26.83,2019-05-22 15:18:02.210659
32.10,1007.00,26.83,2019-05-22 15:18:02.450672
32.10,1007.00,25.83,2019-05-22 15:18:02.690479
32.10,1007.00,25.49,2019-05-22 15:18:02.930356
32.10,1007.00,27.00,2019-05-22 15:18:03.170211
32.10,1007.00,26.50,2019-05-22 15:18:03.410049
32.10,1007.00,26.24,2019-05-22 15:18:03.649883
32.10,1007.00,26.33,2019-05-22 15:18:03.889642
32.10,1007.00,27.00,2019-05-22 15:18:04.129491
32.10,1007.00,26.75,2019-05-22 15:18:04.369333
32.10,1007.00,26.50,2019-05-22 15:18:04.609174
32.10,1007.00,26.58,2019-05-22 15:18:04.848755
32.10,1007.00,26.08,2019-05-22 15:18:05.088325
32.10,1007.00,26.24,2019-05-22 15:18:05.327889
32.10,1007.00,26.24,2019-05-22 15:18:05.567447
32.10,1007.00,27.00,2019-05-22 15:18:05.807014
32.10,1007.00,26.58,2019-05-22 15:18:06.046592
32.10,1007.00,26.75,2019-05-22 15:18:06.286128
32.10,1007.00,27.00,2019-05-22 15:18:06.525777
32.10,1007.00,26.08,2019-05-22 15:18:06.765395
32.10,1007.00,26.33,2019-05-22 15:18:07.004913
32.10,1007.00,25.57,2019-05-22 15:18:07.244535
32.10,1007.00,26.33,2019-05-22 15:18:07.484363
32.10,1007.00,26.33,2019-05-22 15:18:07.724201
32.10,1007.00,26.58,2019-05-22 15:18:07.964073
32.10,1007.00,27.50,2019-05-22 15:18:08.203925
32.10,1007.00,26.24,2019-05-22 15:18:08.443947
32.10,1007.00,26.24,2019-05-22 15:18:08.683798
32.10,1007.00,26.75,2019-05-22 15:18:08.923613
32.10,1007.00,26.24,2019-05-22 15:18:09.163465
32.10,1007.00,26.83,2019-05-22 15:18:09.403293
32.10,1007.00,26.33,2019-05-22 15:18:09.643116
32.10,1007.00,27.08,2019-05-22 15:18:09.882648
32.10,1007.00,26.08,2019-05-22 15:18:10.122219
32.20,1007.00,25.74,2019-05-22 15:18:10.361795
32.10,1007.00,26.33,2019-05-22 15:18:10.601360
32.10,1007.00,27.00,2019-05-22 15:18:10.841018
32.10,1007.00,26.50,2019-05-22 15:18:11.080724
32.10,1007.00,26.24,2019-05-22 15:18:11.320424
32.10,1007.00,26.83,2019-05-22 15:18:11.560175
32.10,1007.00,27.00,2019-05-22 15:18:11.799843
32.20,1007.00,26.75,2019-05-22 15:18:12.039592
32.10,1007.00,26.50,2019-05-22 15:18:12.279616
32.10,1007.00,26.24,2019-05-22 15:18:12.519600
32.10,1007.00,25.83,2019-05-22 15:18:12.759590
32.10,1007.00,26.75,2019-05-22 15:18:12.999621
32.20,1007.00,26.58,2019-05-22 15:18:13.239322
32.10,1007.00,26.75,2019-05-22 15:18:13.478841
32.10,1007.00,26.58,2019-05-22 15:18:13.718357
32.10,1007.00,26.33,2019-05-22 15:18:13.958178
32.10,1007.00,26.83,2019-05-22 15:18:14.197980
32.10,1007.00,26.58,2019-05-22 15:18:14.437817
32.10,1007.00,27.08,2019-05-22 15:18:14.677688
32.10,1007.00,26.24,2019-05-22 15:18:14.917270
32.10,1007.00,25.49,2019-05-22 15:18:15.156859
32.10,1007.00,26.50,2019-05-22 15:18:15.396431
32.10,1007.00,26.58,2019-05-22 15:18:15.636011
32.10,1007.00,26.58,2019-05-22 15:18:15.875654
32.10,1007.00,26.50,2019-05-22 15:18:16.115240
32.10,1007.00,26.75,2019-05-22 15:18:16.354846
32.10,1007.00,26.24,2019-05-22 15:18:16.594594
32.10,1007.00,26.83,2019-05-22 15:18:16.834194
32.10,1007.00,25.99,2019-05-22 15:18:17.073771
32.10,1007.00,26.33,2019-05-22 15:18:17.313373
32.10,1007.00,26.75,2019-05-22 15:18:17.553001
32.10,1007.00,27.00,2019-05-22 15:18:17.792614
32.20,1007.00,26.75,2019-05-22 15:18:18.032194
32.10,1007.00,26.75,2019-05-22 15:18:18.271778
32.10,1007.00,26.50,2019-05-22 15:18:18.511354
32.20,1007.00,27.33,2019-05-22 15:18:18.750936
32.10,1007.00,26.83,2019-05-22 15:18:18.990478
32.20,1007.00,27.08,2019-05-22 15:18:19.230077
32.20,1007.00,27.00,2019-05-22 15:18:19.469645
32.10,1007.00,26.58,2019-05-22 15:18:19.709231
32.10,1007.00,26.75,2019-05-22 15:18:19.948908
32.20,1007.00,26.58,2019-05-22 15:18:20.188511
32.20,1007.00,27.08,2019-05-22 15:18:20.428108
32.20,1007.00,27.00,2019-05-22 15:18:20.667675
32.20,1007.00,26.75,2019-05-22 15:18:20.907280
32.20,1007.00,27.08,2019-05-22 15:18:21.146881
32.20,1007.00,26.50,2019-05-22 15:18:21.386467
32.10,1007.00,26.58,2019-05-22 15:18:21.626115
32.20,1007.00,26.33,2019-05-22 15:18:21.865761
32.20,1007.00,26.33,2019-05-22 15:18:22.105431
32.20,1007.00,26.08,2019-05-22 15:18:22.345121
32.20,1007.00,26.08,2019-05-22 15:18:22.584704
32.20,1007.00,27.08,2019-05-22 15:18:22.824299
32.20,1007.00,26.33,2019-05-22 15:18:23.063921
32.20,1007.00,27.08,2019-05-22 15:18:23.303513
32.10,1007.00,26.24,2019-05-22 15:18:23.543469
32.20,1007.00,26.83,2019-05-22 15:18:23.783462
32.20,1007.00,26.75,2019-05-22 15:18:24.023466
32.20,1007.00,26.24,2019-05-22 15:18:24.263463
32.20,1007.00,27.00,2019-05-22 15:18:24.503462
32.20,1007.00,26.75,2019-05-22 15:18:24.743460
32.20,1007.00,27.08,2019-05-22 15:18:24.999015
32.20,1007.00,26.83,2019-05-22 15:18:25.238455
32.20,1007.00,26.83,2019-05-22 15:18:25.477629
32.10,1007.00,26.58,2019-05-22 15:18:25.716916
32.20,1007.00,27.00,2019-05-22 15:18:25.956566
32.20,1007.00,27.33,2019-05-22 15:18:26.196114
32.10,1007.00,26.83,2019-05-22 15:18:26.435680
32.10,1007.00,26.50,2019-05-22 15:18:26.675262
32.20,1007.00,26.75,2019-05-22 15:18:26.914807
32.20,1007.00,27.08,2019-05-22 15:18:27.154390
32.20,1007.00,26.75,2019-05-22 15:18:27.393955
32.20,1007.00,26.83,2019-05-22 15:18:27.633543
32.20,1007.00,27.25,2019-05-22 15:18:27.873151
32.20,1007.00,27.00,2019-05-22 15:18:28.112774
32.20,1007.00,27.33,2019-05-22 15:18:28.352355
32.20,1007.00,27.33,2019-05-22 15:18:28.591982
32.20,1007.00,27.33,2019-05-22 15:18:28.831538
32.20,1007.00,26.58,2019-05-22 15:18:29.071114
32.20,1007.00,26.75,2019-05-22 15:18:29.310700
32.20,1007.00,26.75,2019-05-22 15:18:29.550299
32.20,1007.00,26.75,2019-05-22 15:18:29.789921
32.20,1007.00,26.33,2019-05-22 15:18:30.029501
32.20,1007.00,26.75,2019-05-22 15:18:30.269092
32.20,1007.00,27.00,2019-05-22 15:18:30.508751
32.20,1007.00,27.25,2019-05-22 15:18:30.748347
32.20,1007.00,27.00,2019-05-22 15:18:30.989279
32.20,1007.00,27.08,2019-05-22 15:18:31.228852
32.20,1007.00,27.33,2019-05-22 15:18:31.468442
32.20,1007.00,27.33,2019-05-22 15:18:31.708032
32.20,1007.00,27.00,2019-05-22 15:18:31.947692
32.20,1007.00,27.08,2019-05-22 15:18:32.187278
32.20,1007.00,27.58,2019-05-22 15:18:32.426856
32.20,1007.00,26.83,2019-05-22 15:18:32.666563
32.20,1007.00,26.24,2019-05-22 15:18:32.906147
32.20,1007.00,27.08,2019-05-22 15:18:33.145787
32.20,1007.00,27.00,2019-05-22 15:18:33.385445
32.20,1007.00,27.00,2019-05-22 15:18:33.624966
32.20,1007.00,26.83,2019-05-22 15:18:33.864504
32.20,1007.00,27.00,2019-05-22 15:18:34.104099
32.20,1007.00,27.33,2019-05-22 15:18:34.343664
32.20,1007.00,27.50,2019-05-22 15:18:34.583218
32.20,1007.00,27.00,2019-05-22 15:18:34.822779
32.20,1007.00,26.75,2019-05-22 15:18:35.062345
32.20,1007.00,27.75,2019-05-22 15:18:35.301893
32.20,1007.00,27.58,2019-05-22 15:18:35.541477
32.20,1007.00,27.08,2019-05-22 15:18:35.781041
32.20,1007.00,27.08,2019-05-22 15:18:36.020571
32.20,1007.00,27.50,2019-05-22 15:18:36.260102
32.20,1007.00,27.33,2019-05-22 15:18:36.507511
32.20,1007.00,27.00,2019-05-22 15:18:36.747098
32.20,1007.00,27.25,2019-05-22 15:18:36.987289
32.20,1007.00,27.33,2019-05-22 15:18:37.227005
32.20,1007.00,27.25,2019-05-22 15:18:37.467020
32.20,1007.00,26.75,2019-05-22 15:18:37.706620
32.20,1007.00,27.00,2019-05-22 15:18:37.946239
32.20,1007.00,27.08,2019-05-22 15:18:38.185802
32.20,1007.00,27.25,2019-05-22 15:18:38.425437
32.20,1007.00,26.58,2019-05-22 15:18:38.665042
32.20,1007.00,26.83,2019-05-22 15:18:38.904609
32.20,1007.00,25.99,2019-05-22 15:18:39.144210
32.20,1007.00,26.75,2019-05-22 15:18:39.383781
32.20,1007.00,27.08,2019-05-22 15:18:39.623367
32.20,1007.00,27.08,2019-05-22 15:18:39.863005
32.20,1007.00,27.08,2019-05-22 15:18:40.102642
32.20,1007.00,27.25,2019-05-22 15:18:40.342334
32.20,1007.00,27.33,2019-05-22 15:18:40.581967
32.20,1007.00,27.25,2019-05-22 15:18:40.821643
32.20,1007.00,27.00,2019-05-22 15:18:41.061313
32.20,1007.00,26.83,2019-05-22 15:18:41.300969
32.20,1007.00,27.25,2019-05-22 15:18:41.540625
32.20,1007.00,27.08,2019-05-22 15:18:41.780281
32.20,1007.00,27.25,2019-05-22 15:18:42.019930
32.20,1007.00,27.08,2019-05-22 15:18:42.259629
32.20,1007.00,27.75,2019-05-22 15:18:42.499294
32.20,1007.00,26.83,2019-05-22 15:18:42.738921
32.20,1007.00,27.08,2019-05-22 15:18:42.981610
32.20,1007.00,26.75,2019-05-22 15:18:43.221238
32.20,1007.00,26.50,2019-05-22 15:18:43.461047
32.20,1007.00,26.83,2019-05-22 15:18:43.700661
32.20,1007.00,27.33,2019-05-22 15:18:43.940266
32.20,1007.00,27.33,2019-05-22 15:18:44.179865
32.20,1007.00,26.83,2019-05-22 15:18:44.419488
32.20,1007.00,27.33,2019-05-22 15:18:44.659088
32.20,1007.00,27.08,2019-05-22 15:18:44.898748
32.20,1007.00,27.25,2019-05-22 15:18:45.138361
32.20,1007.00,26.58,2019-05-22 15:18:45.378007
32.20,1007.00,27.00,2019-05-22 15:18:45.617695
32.20,1007.00,27.08,2019-05-22 15:18:45.857358
32.20,1007.00,26.75,2019-05-22 15:18:46.096969
32.20,1007.00,26.24,2019-05-22 15:18:46.336597
32.20,1007.00,27.00,2019-05-22 15:18:46.576271
32.20,1007.00,26.83,2019-05-22 15:18:46.815883
32.20,1007.00,27.08,2019-05-22 15:18:47.055581
32.20,1007.00,27.08,2019-05-22 15:18:47.295889
32.20,1007.00,26.33,2019-05-22 15:18:47.534506
32.20,1007.00,27.50,2019-05-22 15:18:47.773265
32.20,1007.00,27.00,2019-05-22 15:18:48.012630
32.20,1007.00,26.83,2019-05-22 15:18:48.252164
32.20,1007.00,26.58,2019-05-22 15:18:48.491715
32.20,1007.00,26.58,2019-05-22 15:18:48.731247
32.20,1007.00,27.00,2019-05-22 15:18:48.970924
32.20,1007.00,27.33,2019-05-22 15:18:49.210487
32.20,1007.00,26.75,2019-05-22 15:18:49.450025
32.20,1007.00,27.08,2019-05-22 15:18:49.689622
32.20,1007.00,26.83,2019-05-22 15:18:49.929167
32.20,1007.00,26.58,2019-05-22 15:18:50.168762
32.20,1007.00,26.75,2019-05-22 15:18:50.408335
32.20,1007.00,26.75,2019-05-22 15:18:50.647921
32.20,1007.00,26.83,2019-05-22 15:18:50.887662
32.20,1007.00,26.83,2019-05-22 15:18:51.127251
32.20,1007.00,27.00,2019-05-22 15:18:51.366771
32.20,1007.00,26.75,2019-05-22 15:18:51.606357
32.20,1007.00,26.83,2019-05-22 15:18:51.845889
32.20,1007.00,26.33,2019-05-22 15:18:52.085482
32.20,1007.00,27.33,2019-05-22 15:18:52.325134
32.20,1007.00,26.58,2019-05-22 15:18:52.564763
32.20,1007.00,26.58,2019-05-22 15:18:52.804321
32.20,1007.00,26.83,2019-05-22 15:18:53.043894
32.20,1007.00,27.00,2019-05-22 15:18:53.283436
32.20,1007.00,27.25,2019-05-22 15:18:53.522984
32.20,1007.00,27.08,2019-05-22 15:18:53.762637
32.20,1007.00,26.50,2019-05-22 15:18:54.002482
32.20,1007.00,27.00,2019-05-22 15:18:54.242296
32.20,1007.00,26.50,2019-05-22 15:18:54.482112
32.20,1007.00,27.25,2019-05-22 15:18:54.721954
32.20,1007.00,26.58,2019-05-22 15:18:54.961752
32.20,1007.00,27.08,2019-05-22 15:18:55.201331
32.20,1007.00,27.00,2019-05-22 15:18:55.440936
32.20,1007.00,26.08,2019-05-22 15:18:55.680527
32.20,1007.00,27.25,2019-05-22 15:18:55.920147
32.20,1007.00,27.08,2019-05-22 15:18:56.159724
32.20,1007.00,26.58,2019-05-22 15:18:56.399332
32.20,1007.00,26.33,2019-05-22 15:18:56.638952
32.20,1007.00,27.08,2019-05-22 15:18:56.878575
32.20,1007.00,26.33,2019-05-22 15:18:57.118173
32.20,1007.00,25.83,2019-05-22 15:18:57.357764
32.20,1007.00,27.08,2019-05-22 15:18:57.597329
32.20,1007.00,25.91,2019-05-22 15:18:57.836995
32.20,1007.00,26.83,2019-05-22 15:18:58.076630
32.20,1007.00,26.75,2019-05-22 15:18:58.316416
32.20,1007.00,26.58,2019-05-22 15:18:58.555982
32.20,1007.00,26.24,2019-05-22 15:18:58.795614
32.20,1007.00,26.50,2019-05-22 15:18:59.035160
32.30,1007.00,26.50,2019-05-22 15:18:59.274706
32.20,1007.00,26.24,2019-05-22 15:18:59.514236
32.20,1007.00,27.00,2019-05-22 15:18:59.753777
32.30,1007.00,25.91,2019-05-22 15:18:59.993324
32.30,1007.00,26.83,2019-05-22 15:19:00.232863
32.20,1007.00,25.91,2019-05-22 15:19:00.472495
32.20,1007.00,26.08,2019-05-22 15:19:00.712066
32.30,1007.00,26.24,2019-05-22 15:19:00.951599
32.30,1007.00,26.50,2019-05-22 15:19:01.191133
32.20,1007.00,26.58,2019-05-22 15:19:01.430634
32.30,1007.00,26.75,2019-05-22 15:19:01.670175
32.20,1007.00,26.08,2019-05-22 15:19:01.909717
32.30,1007.00,26.33,2019-05-22 15:19:02.149260
32.30,1007.00,26.58,2019-05-22 15:19:02.388789
32.20,1007.00,26.75,2019-05-22 15:19:02.628359
32.30,1007.00,26.33,2019-05-22 15:19:02.867930
32.20,1007.00,26.33,2019-05-22 15:19:03.107474
32.30,1007.00,26.58,2019-05-22 15:19:03.347053
32.30,1007.00,27.00,2019-05-22 15:19:03.586673
32.30,1007.00,27.00,2019-05-22 15:19:03.826247
32.30,1007.00,25.91,2019-05-22 15:19:04.065792
32.30,1007.00,26.16,2019-05-22 15:19:04.305410
32.30,1007.00,26.58,2019-05-22 15:19:04.544958
32.30,1007.00,26.83,2019-05-22 15:19:04.784529
32.30,1007.00,26.16,2019-05-22 15:19:05.024060
32.30,1007.00,26.58,2019-05-22 15:19:05.263593
32.30,1007.00,26.75,2019-05-22 15:19:05.503802
32.30,1007.00,27.08,2019-05-22 15:19:05.743366
32.30,1007.00,26.33,2019-05-22 15:19:05.983018
32.30,1007.00,26.50,2019-05-22 15:19:06.222610
32.30,1007.00,26.33,2019-05-22 15:19:06.462180
32.30,1007.00,26.16,2019-05-22 15:19:06.701755
32.30,1007.00,26.50,2019-05-22 15:19:06.941341
32.30,1007.00,26.16,2019-05-22 15:19:07.180918
32.30,1007.00,26.50,2019-05-22 15:19:07.420502
32.30,1007.00,27.08,2019-05-22 15:19:07.660077
32.30,1007.00,27.50,2019-05-22 15:19:07.899678
32.30,1007.00,26.83,2019-05-22 15:19:08.139234
32.30,1007.00,26.33,2019-05-22 15:19:08.378828
32.30,1007.00,26.83,2019-05-22 15:19:08.618445
32.30,1007.00,26.58,2019-05-22 15:19:08.858003
32.30,1007.00,25.91,2019-05-22 15:19:09.097602
32.30,1007.00,26.33,2019-05-22 15:19:09.337248
32.30,1007.00,26.41,2019-05-22 15:19:09.576851
32.30,1007.00,27.00,2019-05-22 15:19:09.816469
32.30,1007.00,25.91,2019-05-22 15:19:10.056037
32.30,1007.00,26.08,2019-05-22 15:19:10.295671
32.30,1007.00,26.33,2019-05-22 15:19:10.535242
32.30,1007.00,26.08,2019-05-22 15:19:10.774823
32.30,1007.00,27.08,2019-05-22 15:19:11.014489
32.30,1007.00,25.83,2019-05-22 15:19:11.254129
32.30,1007.00,26.75,2019-05-22 15:19:11.496482
32.30,1007.00,25.91,2019-05-22 15:19:11.736080
32.30,1007.00,26.33,2019-05-22 15:19:11.975755
32.30,1007.00,25.66,2019-05-22 15:19:12.215362
32.30,1007.00,26.33,2019-05-22 15:19:12.454953
32.30,1007.00,26.33,2019-05-22 15:19:12.694571
32.30,1007.00,26.58,2019-05-22 15:19:12.934294
32.30,1007.00,26.16,2019-05-22 15:19:13.173885
32.30,1007.00,26.33,2019-05-22 15:19:13.413483
32.30,1007.00,26.16,2019-05-22 15:19:13.653035
32.30,1007.00,26.41,2019-05-22 15:19:13.892611
32.30,1007.00,26.66,2019-05-22 15:19:14.132233
32.30,1007.00,25.83,2019-05-22 15:19:14.371825
32.30,1007.00,25.91,2019-05-22 15:19:14.611427
32.30,1007.00,25.91,2019-05-22 15:19:14.851004
32.30,1007.00,25.83,2019-05-22 15:19:15.090597
32.30,1007.00,25.66,2019-05-22 15:19:15.330197
32.30,1007.00,26.41,2019-05-22 15:19:15.569784
32.30,1007.00,25.66,2019-05-22 15:19:15.809370
32.30,1007.00,26.41,2019-05-22 15:19:16.048896
32.30,1007.00,25.83,2019-05-22 15:19:16.288480
32.30,1007.00,25.32,2019-05-22 15:19:16.528159
32.30,1007.00,26.08,2019-05-22 15:19:16.767751
32.30,1007.00,25.91,2019-05-22 15:19:17.007340
32.30,1007.00,26.66,2019-05-22 15:19:17.246958
32.30,1007.00,26.08,2019-05-22 15:19:17.486707
32.30,1007.00,26.41,2019-05-22 15:19:17.726340
32.30,1007.00,26.66,2019-05-22 15:19:17.965946
32.30,1007.00,26.08,2019-05-22 15:19:18.205607
32.30,1007.00,26.08,2019-05-22 15:19:18.445192
32.40,1007.00,26.08,2019-05-22 15:19:18.684831
32.40,1007.00,26.16,2019-05-22 15:19:18.924434
32.30,1007.00,26.83,2019-05-22 15:19:19.164175
32.40,1007.00,26.33,2019-05-22 15:19:19.403771
32.40,1007.00,26.91,2019-05-22 15:19:19.643368
32.40,1007.00,26.33,2019-05-22 15:19:19.882991
32.40,1007.00,26.58,2019-05-22 15:19:20.122642
32.40,1007.00,26.58,2019-05-22 15:19:20.362228
32.40,1007.00,26.33,2019-05-22 15:19:20.601820
32.40,1007.00,26.41,2019-05-22 15:19:20.841409
32.40,1007.00,26.41,2019-05-22 15:19:21.081018
32.40,1007.00,26.83,2019-05-22 15:19:21.320631
32.40,1007.00,26.66,2019-05-22 15:19:21.560232
32.40,1007.00,26.41,2019-05-22 15:19:21.799850
32.40,1007.00,27.08,2019-05-22 15:19:22.039373
32.40,1007.00,25.91,2019-05-22 15:19:22.278969
32.40,1007.00,27.25,2019-05-22 15:19:22.518561
32.40,1007.00,26.66,2019-05-22 15:19:22.758145
